,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
339,1.09666564698685,0.669316042668898,1.22620494127177,1.16270337922403,0.79549517340007,1.2114577631819,0.747185463164133,1.24574567868149,0.719309462915601,0.913685847589425,0.962869198312237,0.679999999999999,0.843647615580632,0.81466860585913,0.889581478183437,0.852626008731313,1.18645161290323,0.576335877862595,1.09846362787539,0.929721815519764,0.969545264914475,0.902990594948748,1.28852071005917,0.998459958932238,0.789761751448809,0.89891907683319,0.635027487938965,0.94463992493549,0.833827160493825,1.0796395518753
340,1.09085347200979,0.699644425852333,1.24483596597813,1.16875260742595,0.789953521630316,1.20397737639117,0.752518269800515,1.25445531287686,0.726023017902813,0.934875583203733,0.962025316455697,0.677843137254901,0.851474335638877,0.820070642011218,0.890768774116948,0.851303082418308,1.17827956989247,0.57809747504404,1.10406586877175,0.935711433515239,0.971839799749686,0.90552678854486,1.28852071005917,0.998117727583847,0.800064391500322,0.911481156879932,0.652193425333781,0.942997888810695,0.859999999999997,1.0801266439357
341,1.08228816151728,0.68186571846894,1.22417982989064,1.12661660408844,0.774043618162315,1.20178799489145,0.739877542958722,1.23810799946402,0.72138746803069,0.942846034214619,0.948523206751056,0.669803921568627,0.834546778303602,0.808227716600871,0.894330661917483,0.880407461304404,1.16215053763441,0.572519083969466,1.08853238265003,0.922401171303073,0.962870254484771,0.892423121631619,1.28615384615385,0.989048596851472,0.786542176432711,0.881974875839909,0.652978795018512,0.928688716866055,0.853086419753084,1.07208962493911
342,1.08901804833282,0.672453461618909,1.22802754151478,1.0886524822695,0.755988559170538,1.18482028826857,0.74106261110014,1.22068873107329,0.708919437340153,0.872861586314153,0.936033755274262,0.680392156862744,0.823807790316708,0.793476002493246,0.902344909468685,0.870485513956871,1.14924731182796,0.557839107457428,1.07783719548425,0.90523093304938,0.960784313725489,0.881855648314489,1.29538461538461,0.968514715947981,0.767546683837733,0.849255039439091,0.648490968248625,0.93291109547267,0.866913580246911,1.06624452021432
343,1.08442948914041,0.667642752562226,1.2555690562981,1.11994159365874,0.757954951733999,1.18591497901843,0.741852656527752,1.2314082808522,0.709878516624041,0.860225505443235,0.948523206751056,0.684901960784313,0.819075354932652,0.795969249948056,0.909765509053131,0.856594787670326,1.16709677419355,0.565179095713447,1.08259061200238,0.908824703846665,0.975594493116394,0.88766775863891,1.30343195266272,0.971937029431896,0.754990341274951,0.864446392053756,0.645349489509704,0.948393150363592,0.857283950617282,1.06551388212372
344,1.09819516671765,0.689186362685631,1.25050627784528,1.14351272423863,0.767071862710045,1.18591497901843,0.757851076436897,1.22430657912368,0.705722506393862,0.83398133748056,0.956793248945148,0.710784313725489,0.825263924281032,0.810305422813213,0.902344909468685,0.869162587643867,1.16666666666667,0.566940692894891,1.09065444359562,0.921070145081857,0.98560700876095,0.891366374299905,1.31242603550296,0.963552361396304,0.767224726336123,0.858603564125039,0.64512509817121,0.959418250058642,0.863703703703701,1.0789089137847
345,1.0884062404405,0.68186571846894,1.24341838801134,1.11097204839382,0.760278870218089,1.18573253056012,0.746592929093424,1.20943320380544,0.692934782608695,0.844090202177294,0.948523206751056,0.687647058823529,0.815799053512922,0.787035113234988,0.898189373701395,0.846011377166291,1.16021505376344,0.548737522019965,1.08607079195314,0.920005324104884,0.970796829370044,0.878157032653493,1.30437869822485,0.950034223134839,0.758531873792659,0.83727724218522,0.633793335577246,0.943701618578464,0.870123456790121,1.06892352654652
346,1.08289996940961,0.670361848985568,1.2395706763872,1.09136420525657,0.745084018591346,1.16767013318738,0.734742247679243,1.17928447005226,0.687340153452685,0.807542768273717,0.922194092827005,0.693725490196078,0.800509646887512,0.782256388946602,0.894924309884238,0.820875777219208,1.15032258064516,0.548737522019965,1.07613954672778,0.909357114335151,0.961618690029202,0.867378209870021,1.30414201183432,0.937542778918549,0.75788795878944,0.828220858895708,0.628744530461124,0.934553131597465,0.870370370370368,1.06064296151973
347,1.079840929948,0.656766366868856,1.24260834345889,1.08573216520651,0.75723989989274,1.14942528735632,0.730199486470474,1.16601902720086,0.687340153452685,0.796073094867807,0.913924050632912,0.687254901960784,0.791772843101564,0.777062123415748,0.890768774116948,0.794417250959121,1.12903225806452,0.544920728126835,1.06103047279518,0.907759882869691,0.969545264914475,0.862305822677798,1.32568047337278,0.93309377138946,0.74211204121056,0.796669588080633,0.640973858409065,0.945343654703259,0.861481481481479,1.04919629810034
348,1.07525237075558,0.652583141602176,1.242810854597,1.09803921568627,0.75527350732928,1.14285714285714,0.711238396207783,1.18920005359775,0.697890025575447,0.78052099533437,0.917974683544304,0.677647058823529,0.788860575172915,0.786204030750051,0.88364499851588,0.791771398333112,1.11827956989247,0.563417498532002,1.06187929717341,0.909090909090908,0.960158531497704,0.869174680333933,1.33917159763314,0.923853524982889,0.747907276239536,0.801051709027171,0.632671378884774,0.923058878723902,0.837530864197529,1.04724792985874
349,1.07005200367085,0.651328174022171,1.24240583232078,1.06195244055069,0.75992134429746,1.13391716839993,0.710053328066365,1.19991960337666,0.681745524296675,0.810458786936236,0.937721518987342,0.67235294117647,0.785948307244265,0.814460835237897,0.888691006233303,0.791771398333112,1.12408602150538,0.559600704638873,1.06468041762159,0.916677758551842,0.959532749269919,0.850153228363099,1.35502958579882,0.925735797399042,0.737604636188023,0.806894536955889,0.640637271401323,0.936664320900772,0.821481481481479,1.04968339016074
350,1.03976751300092,0.629784563898766,1.21607938436614,1.03087192323738,0.734537003932783,1.11749680715198,0.684574363025875,1.19134396355353,0.669117647058823,0.787713841368585,0.911898734177215,0.649999999999999,0.771751001092099,0.780178682734261,0.875630750964677,0.799708956211138,1.11505376344086,0.554315913094539,1.05636193871488,0.88113935844536,0.931372549019606,0.825425340801015,1.3491124260355,0.909479808350445,0.724404378622022,0.777680397312301,0.619544485582856,0.916725310813979,0.791358024691356,1.03019970774476
351,1.02233098806975,0.628529596318762,1.20291616038882,1.04255319148936,0.716660707901321,1.08465608465609,0.684376851668972,1.19991960337666,0.668957800511509,0.77954898911353,0.911392405063292,0.651960784313725,0.764288314524935,0.755038437564928,0.869100623330364,0.810292366715173,1.09333333333333,0.557839107457428,1.06170953229777,0.880606947956874,0.91677096370463,0.838106308781571,1.36615384615385,0.924024640657085,0.716033483580167,0.803388840198658,0.613149332435767,0.920243959652825,0.778765432098763,1.03726254262055
352,1.02171918017743,0.630621208952103,1.20716889428919,1.07759699624531,0.733106900250266,1.07808794015691,0.685364408453488,1.21318504622806,0.679987212276215,0.788102643856921,0.935021097046414,0.658431372549019,0.770658900618856,0.768751298566382,0.890175126150192,0.770604577325042,1.10602150537634,0.552260716382854,1.0672268907563,0.912019166777584,0.931581143095535,0.851209975694812,1.35763313609467,0.940451745379877,0.71216999356085,0.823254455156298,0.616515202513182,0.927984987098286,0.78543209876543,1.05577204091573
353,0.981951667176507,0.61284250156871,1.1897529364115,1.08260325406758,0.721487307829816,1.06185002736727,0.665415761406282,1.19991960337666,0.670716112531969,0.758359253499223,0.913924050632912,0.634313725490195,0.764470331270475,0.751921878246415,0.89047195013357,0.777219208890064,1.08064516129032,0.539635936582502,1.04872251931075,0.90443231731665,0.908635794743428,0.841804924442567,1.3301775147929,0.925735797399042,0.698647778493239,0.788781770376864,0.596880960394928,0.918367346938774,0.775802469135801,1.04603019970774
354,0.97277454879168,0.631667015268773,1.18084244633455,1.08427200667501,0.700035752592061,1.06458675424193,0.665415761406282,1.19710572155969,0.683503836317135,0.754860031104199,0.912236286919832,0.648235294117646,0.746268656716417,0.762725950550591,0.888394182249925,0.754067998412487,1.08860215053763,0.548737522019965,1.05627705627706,0.909889524823638,0.924071756362118,0.82743316073127,1.32378698224852,0.931382614647502,0.69703799098519,0.642711072158926,0.591046785594076,0.924700914848696,0.766666666666665,1.04262055528495
355,0.977363107984094,0.626437983685422,1.19481571486432,1.10179390905298,0.708437611726849,1.07535121328225,0.66916847718744,1.19522980034838,0.686061381074169,0.776632970451011,0.906835443037975,0.649999999999999,0.759009828904258,0.763764803656762,0.899673493618284,0.72165630374388,1.08666666666667,0.537580739870816,1.06951871657754,0.919606016238519,0.93095536086775,0.811581950755575,1.3207100591716,0.965092402464066,0.707662588538313,0.61554192229039,0.609222484012117,0.917898193760261,0.771358024691356,1.05528494885533
356,0.959926583052922,0.61493411420205,1.16423653300932,1.09657905715478,0.692348945298533,1.05801860974275,0.650404898281652,1.19254991290366,0.679347826086956,0.761275272161742,0.911392405063292,0.629999999999999,0.740990171095739,0.756285061292332,0.884535470466013,0.687260219605767,1.06559139784946,0.539635936582502,1.06510482981071,0.914681219220017,0.908635794743428,0.797738560710135,1.33230769230769,0.965947980835045,0.694784288473921,0.590709903593341,0.582071132054302,0.915552427867697,0.755555555555554,1.04749147588894
357,0.980422147445703,0.634804434218783,1.1591737545565,1.15853149770546,0.663925634608508,1.04780149607736,0.655145170847325,1.2461476617982,0.700607416879795,0.739891135303266,0.919493670886076,0.643725490196078,0.749908991627228,0.76563473924787,0.883051350549124,0.659478767032675,1.05698924731183,0.526717557251908,1.0826754944402,0.931052841740981,0.925949103045472,0.788861883123746,1.3294674556213,0.99760438056126,0.6809401159047,0.63044113350862,0.583305284416021,0.931269059347876,0.75506172839506,1.05431076473453
358,0.976445396145611,0.624346371052082,1.16261644390441,1.13099707968294,0.642116553450124,1.02353585112206,0.645072091645271,1.22578051721828,0.679347826086956,0.736780715396579,0.919831223628692,0.640196078431372,0.731343283582088,0.749428630791605,0.884832294449391,0.686598756449265,1.05913978494624,0.513799177921315,1.06782106782107,0.915080527086382,0.916145181476845,0.798900982775019,1.32047337278106,0.966803559206024,0.677398583386993,0.616710487876134,0.58375406709301,0.923293455313158,0.740246913580245,1.03555772040916
359,0.959620679106761,0.621208952102071,1.15066828675577,1.15248226950355,0.642831605291382,1.01167670133188,0.651787477779974,1.22671847782393,0.6798273657289,0.718895800933126,0.925738396624473,0.631960784313725,0.731707317073169,0.7396634115936,0.864351439596319,0.673369493319221,1.05161290322581,0.510275983558426,1.06994312876666,0.9084253959803,0.900709219858155,0.804924442565783,1.30508875739645,0.974503764544833,0.677076625885383,0.621676891615544,0.589139459216874,0.918367346938774,0.729135802469134,1.02995616171456
360,0.96604466197614,0.638151014432128,1.16342648845686,1.16145181476846,0.682874508401858,1.03503010399562,0.700770294291923,1.25820715529948,0.703324808184143,0.748444790046657,0.932489451476794,0.652941176470588,0.779577721150344,0.768543527945148,0.885129118432769,0.681307051197247,1.03311827956989,0.521139166177334,1.07885578473814,0.924797018501263,0.932832707551104,0.815174891683399,1.3003550295858,0.997775496235456,0.693174500965873,0.659070990359335,0.59878828677213,0.939010086793336,0.755308641975307,1.05479785679493
361,0.978892627714898,0.651537335285506,1.14337788578372,1.16791823112224,0.691812656417589,1.03904397007845,0.691684771874384,1.25807316092724,0.699808184143222,0.73094867807154,0.933333333333334,0.646666666666666,0.783946123043318,0.773737793476002,0.884535470466013,0.691890461701282,1.06344086021505,0.524955960070464,1.09073932603344,0.929721815519764,0.935544430538172,0.802493923702843,1.3003550295858,1.00188227241615,0.706696716033483,0.643295354951798,0.594188264332996,0.936664320900773,0.764938271604936,1.06892352654652
362,0.957785255429796,0.634804434218783,1.1415552855407,1.13391739674593,0.678941723274936,1.02791461412151,0.68358680624136,1.26490687391129,0.689418158567775,0.73192068429238,0.929620253164558,0.612549019607843,0.765562431743719,0.75566174942863,0.889878302166815,0.661463156502182,1.03698924731183,0.497357604227833,1.08437314319667,0.930520431252494,0.926574885273257,0.775124167811477,1.3003550295858,0.982375085557838,0.671603348358017,0.586912065439674,0.589476046224615,0.923528031902414,0.760493827160492,1.05601558694593
363,0.954420312022026,0.621208952102071,1.11462130417173,1.1284939507718,0.668752234537002,0.980660463419086,0.659292909342288,1.25753718343829,0.699648337595908,0.709758942457232,0.940421940928271,0.606862745098039,0.736985802693846,0.749220860170371,0.876224398931433,0.625082682894562,1.02688172043011,0.48825601879037,1.07639419404125,0.915746040196991,0.917813934084271,0.756419740040157,1.29704142011834,0.966803559206024,0.629748873148744,0.562080046742625,0.585661393470212,0.932207365704901,0.755802469135801,1.05479785679493
364,0.934536555521567,0.605521857352019,1.07330903199676,1.09052982895286,0.666785841973541,1.00401386608283,0.65158996642307,1.25753718343829,0.686860613810741,0.693429237947123,0.945147679324895,0.614705882352941,0.724426647251546,0.736546852275088,0.860789551795785,0.648233893372138,1.02537634408602,0.482677627715796,1.05254222901282,0.875149740449886,0.895077179808092,0.72651379055268,1.24615384615385,0.940793976728269,0.619768190598841,0.547180835524395,0.56075395489734,0.920713112831338,0.72469135802469,1.04724792985874
365,0.94218415417559,0.619117339468731,1.09619279060348,1.12974551522737,0.663210582767249,0.998905309250139,0.655342682204228,1.25150743668766,0.683184143222506,0.71286936236392,0.961181434599157,0.597058823529411,0.720604295595193,0.738001246623727,0.86553873552983,0.682629977510252,1.02258064516129,0.466236054022314,1.0535608182667,0.88513243710901,0.899249061326657,0.736552890203953,1.15502958579882,0.953969883641342,0.611719253058596,0.564709319310548,0.555368562773477,0.938306357025567,0.724938271604936,1.06210423770092
366,0.95258488834506,0.604476051035349,1.08019441069259,1.10450563204005,0.649267071862708,0.972632731253423,0.650404898281652,1.19254991290366,0.685262148337596,0.702566096423017,0.935864978902954,0.580392156862745,0.712049508554785,0.724080615001038,0.862273671712674,0.66080169334568,1.03655913978495,0.440399295361128,1.04074357015534,0.879142819113535,0.901960784313724,0.72492866955511,1.10177514792899,0.942847364818618,0.619124275595621,0.535203038270524,0.550319757657354,0.928923293455311,0.708395061728393,1.05211885046274
