,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
478,0.964157474531001,1.52285279291579,1.00003850593526,1.00363238080263,1.13531114252429,0.874958144819892,1.40945695654427,1.16427023769249,1.22909007191729,1.08739547092131,1.03262866515835,1.4060253678681,0.761364676848819,0.742867265870762,1.15179236633594,0.780388266074989,1.1744384410681,2.38289762154788,1.27762724898093,1.21712786741608,1.08843327395842,0.617132579960971,0.858795168467017,0.385719217808328,1.03345059937369,3.22688493418069,1.00002753807034,1.02527653464401,1.32535571550793,1.27573427858909,1.06362720020211,0.763643306048283,1.20339449895335,1.08530988212047,1.47094031615501,0.97592501951368,0.838420173991629,1.09834501250867,0.623759138587591,0.981871230422292,1.06733780474036,0.848612269883644,1.23917895599025,1.06663360396867,2.67673343100945,1.35183087175317,1.25330306539402,0.789393107265357,0.505807122662646,0.600771999901387,3.25585584726054,1.36919354352564,0.858854237652839,1.12788686936085,1.32880679198805,2.15389380801018,1.05523041690287,0.910548194228102,0.792788870101967,1.41790233921407,0.846614213648961,1.47961595670078,1.54232479081144,1.10941570608131,0.934180395697085,1.02771343273836,1.2856390316435,1.43207794969359,0.750272584279492,1.41966235197459,0.514700263361882,1.04024938143357,1.2212220611911,0.79027925592873,1.0393165985326,1.0333342443429,1.03535084799649,1.07527435239459,0.249394890006577,1.71906739956617,0.93499081411622,1.06525874053569,1.70672108044975,0.989185613102059,1.2712135487145,0.94000376578498,2.23694405795597,0.940000708339827
479,0.970260591344782,1.43685577284705,1.04290015629964,0.996804669716025,1.1275876208217,0.883576482546368,1.40945695654427,1.15882960287175,1.21027761927652,1.08739547092131,1.02402377049159,1.41889049998409,0.754113439666511,0.742867265870762,1.14162895049539,0.756976618092739,1.17913619483237,2.26570671652016,1.26004582040771,1.21712786741608,1.09285231305069,0.617132579960971,0.870560662275015,0.371433335138361,1.03345059937369,3.15690348061311,0.985942150196618,1.05256939599624,1.31466672166236,1.26010015500498,1.05266226739522,0.779053627964337,1.21738997697617,1.11055418997859,1.44195690816549,0.963876249222764,0.829155631069022,1.13113061113205,0.660448651119313,0.973952438948936,1.05666442669296,0.829470971524148,1.23917895599025,1.02880970973833,2.64731880733609,1.34453098504571,1.23719436109451,0.778034529844916,0.499993375594761,0.604130315380835,3.16283278984846,1.33942864508294,0.870225467759363,1.1156267390909,1.34145703264778,2.17312807971571,1.07654607132431,0.894758377991992,0.852065693919491,1.3880512412666,0.852261130453999,1.46591619255768,1.55521862606263,1.10941570608131,0.926585509080068,1.02771343273836,1.2856390316435,1.43825020565677,0.775706824886567,1.40146086095992,0.529405249886131,1.03143326792592,1.2212220611911,0.79027925592873,1.0393165985326,1.02795263959836,1.03535084799649,1.07527435239459,0.268877618813891,1.71906739956617,0.917675719229602,1.04351894015884,1.6974194505613,0.9965649377758,1.2712135487145,0.910003545599952,2.20404755863967,0.973455333549641
480,0.964158622485815,1.44402568315355,1.05718788844095,1.00363278170358,1.11986477320669,0.883576482546368,1.39325665828575,1.16426451370922,1.21654685734438,1.09661658451472,1.01541889874815,1.41460403178364,0.761360469821706,0.714295105090841,1.14501958847836,0.772585475957812,1.17913619483237,2.22664366702063,1.25418534729699,1.16007499863095,1.10613046865426,0.62284722765141,0.894091916976309,0.371433335138361,1.04583133755419,2.98584035170913,1.00003126352293,1.0681684744449,1.32535496210948,1.30387603438985,1.06363100822148,0.821862624820977,1.23137778781163,1.11055418997859,1.43471107470196,0.939779342992195,0.833790611046698,1.14752069368736,0.660448651119313,0.936340343661606,1.05666442669296,0.835849603295169,1.23917895599025,0.990985520759803,2.70614223123509,1.33088130648552,1.24364014371581,0.760997129710372,0.505808298552928,0.604130315380835,3.02329493282593,1.33942864508294,0.921412129772968,1.12175152988851,1.35056552589946,2.13466588583283,1.10586042084647,0.878968576895568,0.85947866545659,1.35820119932316,0.835328406314139,1.4796225089581,1.59817376451448,1.10941570608131,0.964556983242169,1.03466077554367,1.28155712771803,1.43207723577409,0.775706824886567,1.40146086095992,0.455876684134696,1.0270249221388,1.22618022275954,0.79027925592873,1.06349110261447,1.02795263959836,1.03535084799649,1.07827436783777,0.261083932154951,1.71906739956617,0.891703661023966,1.13047537344228,1.68811928939167,1.01870861069318,1.2712135487145,0.900003516637354,2.20404755863967,0.978974825290868
481,0.97026174656615,1.44760686684777,1.04290105131656,0.99680506788965,1.10441847838985,0.879266396464507,1.39325665828575,1.14794268949153,1.21027555829477,1.09624812134232,1.02402965100953,1.42746278243255,0.764261253211726,0.714295105090841,1.11114303893364,0.764781590065162,1.17913619483237,2.34383192321593,1.26591198029422,1.17908862785851,1.11940403427811,0.645705720906216,0.929381724939363,0.371433335138361,1.04583133755419,2.97029009515743,0.985945823176208,1.0564730978182,1.35101383417592,1.36328062651666,1.06363100822148,0.823572099080605,1.20339226482803,1.11055418997859,1.4202190581364,0.951827314169355,0.819893822932383,1.13112721305734,0.651275679803917,0.934360920175106,1.05961252044343,0.835849603295169,1.23917895599025,1.06663735541461,2.67672646518157,1.33088130648552,1.23719684413122,0.772358816856948,0.499994537969361,0.597417823446639,3.06979320889279,1.3096638617319,0.892973665799656,1.12911021992458,1.36330135880869,2.15389922546418,1.08187762589957,0.921071171728865,0.844660393785453,1.3432759263438,0.829684092272674,1.49332381339105,1.64543176273117,1.1039229889205,0.964556983242169,1.027717167079,1.27339489037159,1.3826949164529,0.775706824886567,1.40146086095992,0.470583265964881,1.01820894020716,1.22121541903759,0.79027925592873,1.06349110261447,1.02795263959836,1.02686407709546,1.09629233252434,0.268877287529776,1.69468414757073,0.874389451037864,1.15221441487357,1.6834685207494,1.0039444667984,1.24978851556447,0.890003577563997,2.17115214882698,0.962211839357413
482,0.976364692952051,1.42610700966135,1.02861434981457,0.99680506788965,1.08897208155109,0.883574801807183,1.39325665828575,1.13162124033234,1.19773347268416,1.09624812134232,1.02402965100953,1.42746278243255,0.764261253211726,0.67143739878539,1.12130999773988,0.764781590065162,1.17443851623216,2.38290360137594,1.24832972879991,1.17908862785851,1.10613014123964,0.651420216536236,0.976436321673043,0.357147266202269,1.03964315352988,2.93918818757103,0.985945823176208,1.04477794062536,1.31884619478419,1.37578190986181,1.06363100822148,0.797889003170776,1.20339226482803,1.12317008557675,1.41297310050179,0.951827314169355,0.815261422832815,1.14751724637454,0.678792077275632,0.934360920175106,1.05420637736413,0.835849603295169,1.21743880038636,1.10446031603761,2.64731191805569,1.33770872758779,1.22753186238487,0.772358816856948,0.499994537969361,0.583992650118146,3.04653645554222,1.33943252130907,0.887286316522177,1.11677017433102,1.37604822651355,2.15389922546418,1.07654829671439,0.942126858714587,0.844660393785453,1.29850050989098,0.824039751392943,1.49332381339105,1.6325430957337,1.11490702266026,0.949367139870072,1.02077288218104,1.26523242912431,1.37034883354389,0.769348356042972,1.41966583754379,0.470583265964881,1.02261778491826,1.22121541903759,0.758023217818743,1.05140558972436,1.02795263959836,1.03534597437227,1.09629233252434,0.268877287529776,1.69468414757073,0.874389451037864,1.13047443329374,1.68811489386667,1.0039444667984,1.25692480798834,0.910001957951859,2.17115214882698,0.958859493309091
483,0.976364692952051,1.42252320274607,1.02861434981457,1.01728941203478,1.09669289360929,0.879264723923967,1.40946023322161,1.13162124033234,1.19773347268416,1.1056210427798,1.03263150007801,1.43174517077985,0.756982429036138,0.67143739878539,1.15179841657843,0.780390782318392,1.19322953249187,2.34384066263858,1.26005154495334,1.23614472656058,1.12382822349947,0.64570595839678,0.999968437025364,0.357147266202269,1.02726620178711,2.99362195280485,1.01411429534435,1.03698076285447,1.34029063391138,1.37578190986181,1.07459704391625,0.791039923967559,1.23138316890793,1.09793020741367,1.39485737238025,0.939779084026599,0.833792314973804,1.14751724637454,0.678792077275632,0.962074065067499,1.03258144194526,0.842227135768311,1.26091353994816,1.10446031603761,2.61789763533417,1.39231399784793,1.23730301600945,0.772358816856948,0.499994537969361,0.560498625803893,3.04653645554222,1.36919471193256,0.891554163704649,1.11060001911784,1.38879043309107,2.19236786563097,1.10319286705807,0.947393347854802,0.844660393785453,1.31342028074963,0.835329095987027,1.479624060727,1.61535894710801,1.11490702266026,0.941772202751111,1.02077288218104,1.26931912987038,1.4012090892753,0.762990461228633,1.47426618565573,0.479406702201723,1.04024771553025,1.22617355363888,0.774153951893926,1.04838385005949,1.04947796787155,1.03534597437227,1.08728190584332,0.272773319426083,1.6824925898131,0.883045906603138,1.13047443329374,1.66951355585115,1.01871248990501,1.25692480798834,0.920002879469751,2.2040451038817,0.958859493309091
484,0.988569251613952,1.41535653085064,1.0429018031335,1.01728941203478,1.09669289360929,0.913749486396265,1.39325989730096,1.13162124033234,1.21654986554002,1.1056210427798,1.04984546718431,1.44460224241345,0.764257030179175,0.685725586631544,1.15857099126791,0.772586874495208,1.21671228969131,2.30477587031439,1.25419104521776,1.23614472656058,1.11940371178355,0.64570595839678,0.98820380836376,0.357147266202269,1.03964475951864,2.98584751659342,0.985944228448276,1.05647600119613,1.32956830884009,1.43518817272965,1.07459704391625,0.821858839405335,1.25937250833721,1.09793020741367,1.38398864373466,0.95182705188382,0.840462653493595,1.21308638183238,0.678792077275632,0.956135181863838,1.04339256964243,0.842227135768311,1.23917412960591,1.08176586546367,2.58848293750356,1.40595867502684,1.23404643447131,0.7553213537159,0.499994537969361,0.543717296947325,3.02327919624061,1.33942978808985,0.904347965953811,1.09826014230542,1.38879043309107,2.19236786563097,1.09253381757656,0.947393347854802,0.85947573709245,1.28357017802903,0.846614392073811,1.479624060727,1.6110620923087,1.12040351428198,0.949362886705285,1.00688526711897,1.29380429588558,1.38269070995143,0.769346171770667,1.47426618565573,0.476465542083715,1.06669081245903,1.24107156231559,0.81608987146802,1.04838385005949,1.04947796787155,1.03534597437227,1.10229726896301,0.268876479784762,1.70687190743949,0.891699756487849,1.15221345664598,1.69741112736942,1.01871248990501,1.26406414089772,0.930003310769587,2.23695149728266,0.985678793336947
485,0.99466872389641,1.40460689799883,1.07147731253935,1.01728941203478,1.13530745039327,0.918062383972056,1.40946350990657,1.13162124033234,1.21027855098317,1.09625090444224,1.04984546718431,1.4617496710309,0.749699462268322,0.700009250601078,1.16534863156683,0.772586874495208,1.19792138508932,2.22664857786247,1.25419104521776,1.21712663994245,1.1105548254419,0.634277608639116,0.97643924202519,0.37143315685036,1.03345679390999,3.06359898592551,1.01411265505504,1.07986637986262,1.34028462940934,1.43206089770127,1.07459704391625,0.821858839405335,1.27336413690484,1.09793020741367,1.41659541618105,1.03616844695125,0.840462653493595,1.1966927324683,0.660446363803104,0.973947980301961,1.03798675273911,0.83584642298773,1.30439186404707,1.0968997699215,2.6178881036736,1.44008129206974,1.22427772289604,0.761001370295844,0.505809474445945,0.516866905672175,3.02327919624061,1.36919191798121,0.912875967272755,1.07358004038754,1.38879043309107,2.17313641471365,1.09519960009144,0.931603142926106,0.881701779653661,1.25371946996879,0.840970013921855,1.49332537952933,1.60676538970851,1.12589349150196,0.941767983611643,1.02771772329566,1.28564168458284,1.41355236659755,0.782063463990036,1.45606489532762,0.494113825762496,1.05787567958487,1.23610727606633,0.83867107821154,1.03931952329187,1.06561893901742,1.04383581136212,1.10229726896301,0.241599229787078,1.69467972140465,0.900358161123346,1.1956979924998,1.72996747279237,1.02609815545682,1.27834806568986,0.880003542772681,2.20405488856362,0.995732717028984
486,0.988078048931872,1.41535214076852,1.10005361246478,1.01046238279062,1.14302754105595,0.918062383972056,1.44186707599933,1.14249612045194,1.21654779387726,1.09625090444224,1.05845420001522,1.46603259756702,0.742420630189159,0.685723461814812,1.17144340490992,0.780390001927609,1.21202091979182,2.14851993256243,1.24833021046346,1.21712663994245,1.12825706935945,0.628563401662886,0.92938170563427,0.37143315685036,1.03592675564743,3.04027274324667,1.02819867983376,1.11495123854435,1.34028462940934,1.44832910949916,1.08555793376419,0.794463818711437,1.28735840876942,1.07269098780564,1.42746070302316,1.06026972502733,0.845135625847019,1.22948211333793,0.678793563789554,0.981866177381816,1.08664757170752,0.848609797866753,1.282651564849,1.09311765951482,2.64731316595889,1.43325674682662,1.21125385647987,0.772363120754361,0.534878344942353,0.523581006776857,3.09305648008984,1.30966219177122,0.939897095904029,1.04890058241911,1.40152564136251,2.2308331865243,1.10585589220033,1.02634718256169,0.881701779653661,1.26865126885611,0.852255831508687,1.47962561249753,1.61536158454345,1.12589349150196,0.949358633559552,1.04160218973739,1.29380550927994,1.43206990259998,0.801137991876753,1.43786408413602,0.488231400666794,1.06228702116874,1.23610727606633,0.870926367879556,1.04234394310465,1.06561893901742,1.04383581136212,1.10229726896301,0.245496225363543,1.68248819548887,0.883043373326783,1.21743578200344,1.73462108529418,1.05562926037086,1.28549403137707,0.890000383018579,2.13826164608511,1.00914523672736
487,0.988078048931872,1.39743661337067,1.0857672161997,1.01729310849828,1.11213493570383,0.922368096552885,1.44186707599933,1.12617442087516,1.21027648999982,1.10562384967522,1.05845420001522,1.47031341275192,0.756979498747169,0.685723461814812,1.16798764686544,0.803801701985438,1.20732312670671,2.10945554314858,1.25418487915053,1.21712663994245,1.11940814916446,0.639990684305117,0.92938170563427,0.385718476062825,1.01096506454335,3.01694473048774,1.01411338611872,1.11105225406316,1.35100690644461,1.43265384354705,1.07459271307524,0.777341534490567,1.2733648228661,1.06007077833411,1.41659201723034,1.07231438910364,0.859147974523563,1.18030282880441,0.660447810141014,0.95811090708624,1.07583542836903,0.861372889226669,1.30439250887319,1.06664125668371,2.64731316595889,1.42643157819823,1.2145121293538,0.772363120754361,0.534878344942353,0.533649469537176,3.16283583428067,1.30966219177122,0.932787714270611,1.06124614227418,1.38878437175688,2.2308331865243,1.09786165995562,1.00003061445363,0.874292839599231,1.26865126885611,0.840967703020354,1.50702827884099,1.61106472272857,1.12589349150196,0.941763764491076,1.05548674692659,1.3019694220435,1.43206990259998,0.807499027532255,1.43786408413602,0.485290294709177,1.06228702116874,1.24107642731611,0.870926367879556,1.04234394310465,1.06863464061484,1.04383581136212,1.09929350890509,0.249392250460063,1.69468623490616,0.891697198385386,1.21743578200344,1.68346537486777,1.04824724495309,1.31405770875427,0.920002295930135,2.1711481102019,0.992382325200086
488,1.00042902454352,1.41535175075408,1.0857672161997,1.02411914525631,1.12758248996075,0.930992238255654,1.44997036896644,1.12617442087516,1.21654572221802,1.09625368754923,1.0498489673691,1.47460672791715,0.815206361790801,0.685723461814812,1.17490213373488,0.811606616511716,1.20732312670671,2.03132763819699,1.24832407321026,1.27418553682295,1.15480383484104,0.651420917926807,0.9411476780276,0.357146765666947,1.0296881375387,3.07137041342574,1.04228545598509,1.13054011059943,1.35100690644461,1.43265384354705,1.07459271307524,0.779051685866447,1.23138580475067,1.06007077833411,1.41296837485027,1.04821734015171,0.854478505282027,1.2130916413886,0.669621430223872,0.966024903178772,1.08124688057373,0.854992700236167,1.2826521989278,1.08555280616471,2.61789886937192,1.3991311042231,1.22753169938048,0.778039989691905,0.540692472551876,0.537006124700564,3.16283583428067,1.30966219177122,0.938477719327662,1.055076057203,1.40151952444589,2.25006296859214,1.09786165995562,1.00003061445363,0.881706842879033,1.20894980879501,0.846610596307621,1.54812494000498,1.56798807417225,1.13138785174049,0.949354380432874,1.06937695251614,1.31829611859592,1.41972402796966,0.826572154562567,1.45606744344119,0.485290294709177,1.05787959231791,1.23611212160685,0.877379932265543,1.04536674053966,1.06318246667842,1.04383581136212,1.10529565146371,0.249392250460063,1.70687102893514,0.917672337774352,1.21743578200344,1.66951449730624,1.04824724495309,1.30691580510719,0.920002295930135,2.1711481102019,1.00914366267272
