,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
785,1.8754028710772,1.7807462814052,2.69206349206349,1.35644444444444,1.79157484184992,2.00555499482257,1.4701226203687,2.19687605348916,2.17940828402367,1.47976771196283,0.910455598455598,1.87951289635003,0.836213991769549,0.888888888888891,3.0355231123438,1.14803997466395,1.31666121112929,5.33950342618137,2.13993170877337,1.29722222222223,1.25437697497652,1.40476906552095,1.10152365677627,2.6111550862019,1.11811423390753
786,1.94513250657769,1.79409539614169,2.64126984126984,1.33333333333333,1.75392006088183,2.02125551854718,1.44783639141381,2.21219953212312,2.21121893491124,1.4513356562137,0.912555984555984,1.97245584177393,0.83769547325103,0.872007469654531,3.18406998805425,1.14606059539728,1.30173486088379,5.34413841179437,2.33235063626525,1.30138888888889,1.25437697497652,1.38380236305049,1.09574979951885,2.61356835337953,1.09156844968268
787,1.90540283053672,1.74833746171586,2.65955555555555,1.35789898989898,1.79395303854264,2.01863876459308,1.45290842972768,2.21219953212312,2.17751479289941,1.43628339140534,0.924664092664093,1.89328222159801,0.846090534979425,0.886797385620917,2.91926903570085,1.15507776761208,1.31220949263502,5.28388359882531,2.19240959808934,1.31444444444445,1.27359296267828,1.41697099892589,1.11050521251003,2.52186420062937,1.05893019038985
788,1.93337576570842,1.70448305736215,2.71238095238095,1.35434343434343,1.77849476003995,1.91396860642899,1.47596314933618,2.16061048738878,2.1112426035503,1.44761904761905,0.935413127413127,1.73149264993418,0.808559670781894,0.873501400560226,2.69321944222844,1.13154514744176,1.27476268412438,5.0753092462401,2.05246855991342,1.34722222222223,1.30161627807669,1.41920515574651,1.10986367281476,2.50979786474119,1.06879419764279
789,1.91756497626355,1.7159225409686,2.5503492063492,1.34981818181818,1.77611656334723,1.80556022833047,1.48948858483984,2.07633135490198,2.03569230769231,1.46267131242741,0.948880308880309,1.69362700550222,0.786008230452676,0.820466853408032,2.59634104502598,1.07766204518263,1.25747954173486,5.23753374269527,1.92418927491883,1.3125,1.26772141088052,1.40906552094522,1.1025501202887,2.60632855184662,1.06995466908432
790,1.90945687911233,1.68351372127927,2.52444444444444,1.36096969696969,1.78721481457993,1.81677488813377,1.48349435774163,2.09548570319443,2.06201183431953,1.44390243902439,0.94023166023166,1.65231902975826,0.794238683127573,0.791633986928107,2.73197080110942,1.07766204518263,1.26088379705401,5.19581887217823,2.04663768332276,1.29305555555556,1.30588649756598,1.39308270676692,1.1044747393745,2.50979786474119,1.07691749773346
791,1.87215963221671,1.73117518577721,2.55390476190476,1.34949494949494,1.77651292946268,1.80182200839604,1.46766345027712,2.06483874592651,1.96923076923077,1.43238095238095,0.927011583011583,1.64887669844627,0.80888888888889,0.77684407096172,2.7900978394309,1.08030121753818,1.26926350245499,5.22362878585625,2.16908609172668,1.28833333333334,1.3269707062943,1.36610096670247,1.0836888532478,2.45960190744637,1.10172257479601
792,1.94513250657769,1.81697436335461,2.59403174603174,1.35434343434343,1.79355667242718,1.88032462701911,1.47165960167593,2.0814391811133,1.99384615384615,1.47419279907085,0.87857915057915,1.62478037926229,0.839176954732512,0.783865546218489,2.69321944222844,1.12054859596031,1.29833060556464,5.44147310966747,2.12826995559204,1.28555555555556,1.34245025194295,1.33619763694952,1.08497193263833,2.47359885707666,1.12261106074343
793,1.94594331629282,1.81125157102242,2.58996825396825,1.330101010101,1.79197120796537,1.86163352734695,1.4747335642904,2.16112127000991,1.9425325443787,1.48497096399535,0.873513513513513,1.59724172876632,0.846584362139919,0.77684407096172,2.48008696838302,1.11834928566402,1.3111620294599,5.48318798018451,2.07579206627607,1.27944444444445,1.34992313604919,1.33705692803437,1.09959903769046,2.50400602351487,1.13145965548504
794,1.88513258765866,1.79981208741596,2.54425396825397,1.30989898989898,1.78364751954085,1.83845656375347,1.49594390633022,2.08910092043028,1.8915976331361,1.49036004645761,0.871042471042471,1.57314540958235,0.83456790123457,0.792231559290385,2.44779416931554,1.08865859666409,1.29990180032733,5.34413841179437,2.0408068067321,1.28,1.27305918524212,1.36970998925886,1.09908580593424,2.39878757456995,1.15263825929284
795,1.86121370106257,1.81077568850439,2.45536507936508,1.31555555555555,1.74797456915003,1.81864399810098,1.5228410792068,2.09803961630009,2.00804733727811,1.48199767711963,0.848185328185328,1.60412639139032,0.812181069958849,0.78730158730159,2.531755446891,1.0653459075234,1.29780687397708,5.2665005487823,2.00582154718812,1.2725,1.2143436672645,1.40236305048335,1.11422614274258,2.37948143714886,1.1456754306437
796,1.80688945014939,1.7292716557051,2.4848253968254,1.34480808080808,1.72855262949281,1.79434556852718,1.52391696612186,2.10059352940576,1.93704142011834,1.48943089430894,0.86054054054054,1.6144533853263,0.807407407407409,0.785060690943046,2.2927887337916,1.08887852769372,1.31378068739771,5.3719483254724,2.05829943650409,1.24583333333334,1.24290076009907,1.39548872180451,1.13488372093024,2.32880282641851,1.15075249320036
797,1.827565097885,1.75215062291801,2.45688888888889,1.35515151515151,1.73727268403278,1.80369111836326,1.5136191913634,2.09548570319443,1.98646153846154,1.4779094076655,0.866841698841699,1.67297301763024,0.807901234567903,0.749953314659199,2.38482062771001,1.0585280456049,1.30487725040916,5.39975823915043,2.18657872149867,1.26722222222223,1.21194166880178,1.40734693877551,1.1596471531676,2.31963241114349,1.15263825929284
798,1.84134886304208,1.81316120215245,2.5168253968254,1.35111111111111,1.70833795760468,1.8178963541141,1.48779790540188,2.06815883296387,2.00710059171598,1.43925667828107,0.853127413127413,1.73493498124618,0.82732510288066,0.743977591036417,2.48008696838302,1.05830811457527,1.29545008183306,5.4646480377325,2.44313729148785,1.2725,1.22795499188658,1.37297529538131,1.16054530874098,2.38334266463308,1.13087941976428
799,1.86405153506549,1.85129281417398,2.57523809523809,1.36096969696969,1.66275585432752,1.88593195692075,1.45705827925721,2.09625187712613,2.03644970414201,1.38257839721254,0.84657915057915,1.81410860142209,0.868312757201648,0.753389355742299,2.48008696838302,1.05039059750862,1.34180032733224,5.27924861321231,2.4198137851252,1.27833333333334,1.17350969339824,1.38947368421053,1.17247794707298,2.39878757456995,1.11361740707162
800,1.85959208163232,1.80743840982026,2.62349206349206,1.38747474747474,1.66473768490479,1.89714661672405,1.50424360538928,2.13966839992236,2.016,1.38982578397212,0.877220077220077,1.83132025798208,0.884279835390948,0.767880485527546,2.35737433192657,1.08316032092336,1.35410801963993,5.08457921746611,2.43730641489719,1.30277777777778,1.21327611239218,1.39205155746509,1.19262229350441,2.39878757456995,1.12275611967362
801,1.77607868097476,1.7292716557051,2.57930158730159,1.38973737373737,1.6825741601002,1.83658745378626,1.48626092409465,2.08705778994575,1.88004733727811,1.40655052264808,0.854239382239382,1.6213380479503,0.864197530864199,0.769374416433242,2.13132473845416,1.04995073544936,1.32216039279869,4.94089466346297,2.18074784490801,1.28888888888889,1.20099923136049,1.37314715359828,1.1904410585405,2.38430797150413,1.14596554850408
802,1.60540323594157,1.58437153002331,2.45384126984127,1.35369696969696,1.59933727585496,1.76070158911729,1.45936375121806,1.99460613552084,1.80809467455621,1.37793263646922,0.843243243243243,1.52839510252639,0.84971193415638,0.748459383753503,1.94402650386274,1.04379266661975,1.25171849427168,4.54692088635757,2.05829943650409,1.26527777777778,1.19806345546161,1.31729323308271,1.1818444266239,2.16711392551691,1.13871260199456
803,1.71607876205573,1.65300843166205,2.47873015873016,1.34626262626262,1.58150080065955,1.80892462627146,1.4470679007602,2.0122281359499,1.86300591715976,1.35526132404181,0.84188416988417,1.6178957166383,0.893004115226339,0.728291316526613,2.20882745621613,1.08162080371595,1.2949263502455,4.82502002313785,2.23322573422398,1.24583333333334,1.19913101033393,1.3078410311493,1.16272654370489,2.20138231943934,1.13581142339075
804,1.6633761305728,1.64728563932986,2.39746031746032,1.33559595959595,1.54582785026873,1.6784607505598,1.4332350689951,1.93331222098499,1.79805917159763,1.33667828106852,0.822857142857143,1.60068406007832,0.851851851851854,0.7121568627451,2.09257337957318,1.03147652896052,1.21924713584288,4.82038503752485,2.27404187035862,1.22972222222223,1.12386839183534,1.28292158968851,1.14874097834804,2.18159352858273,1.11608340888486
805,1.6654031548606,1.63775578685344,2.43047619047619,1.34060606060606,1.52799137507333,1.73453404957627,1.43477205030233,2.01120657070764,1.8094201183432,1.37607433217189,0.80234749034749,1.56970307827035,0.860082304526751,0.711858076563961,2.09903193938667,1.05676859736787,1.27581014729951,4.82965500875086,2.25654924058663,1.22305555555556,1.14281749081903,1.27071965628357,1.13809141940658,2.30032627372241,1.09867633726201
806,1.64594372169767,1.66444791526851,2.38374603174603,1.32040404040404,1.48122017344981,1.70089007016639,1.41386910452395,1.99205222241518,1.70603550295858,1.32775842044135,0.799382239382239,1.53527976515039,0.846090534979425,0.726797385620917,2.06028058050569,1.04093356323457,1.25407528641571,4.62571564177865,2.20990222786133,1.19416666666667,1.12466905798958,1.29993555316864,1.12269446672013,2.21296600189199,1.07981867633726
807,1.66621396457572,1.6568215928642,2.40660317460317,1.31329292929292,1.49033659410524,1.73079582964184,1.41325431200106,1.96651309135858,1.75337278106509,1.33927990708478,0.814208494208494,1.49052945809443,0.871934156378603,0.723062558356678,2.15070041789465,1.07502287282708,1.25774140752864,4.74159028210377,2.32068888308393,1.18555555555556,1.14922282005295,1.30612244897959,1.14271050521251,2.24916500955653,1.10244786944696
808,1.62364645453182,1.60725049723622,2.432,1.30359595959595,1.47527468171801,1.65603143095321,1.39557902696788,1.96779004791141,1.67195266272189,1.3054587688734,0.814208494208494,1.35627853692658,0.844279835390948,0.708571428571431,1.96986074311673,1.03455556337533,1.22684124386252,4.54692088635757,2.27987274694928,1.15611111111111,1.09157485694765,1.32330827067669,1.16285485164395,2.16711392551691,1.10970081595648
809,1.58107894448791,1.52717411199102,2.45384126984127,1.28985858585858,1.42612528340177,1.57939792229736,1.34070879429965,1.92794900346311,1.68672189349112,1.26290360046458,0.780849420849421,1.40791350660652,0.838683127572018,0.676003734827266,1.99569498237072,1.01410197761982,1.18939443535188,4.11123223873514,2.30319625331194,1.16694444444445,1.0707575369374,1.31987110633727,1.15066559743384,2.01266482614823,1.07662737987307
810,1.52837631300498,1.64728563932986,2.38273015873016,1.25575757575757,1.41383793382271,1.51771729337924,1.34946958775088,1.91849952497216,1.68710059171598,1.29542392566783,0.775289575289575,1.58003007220634,0.817613168724282,0.683025210084035,2.0409049010652,1.0116827362939,1.15220949263502,4.0741523538311,2.44896816807851,1.18333333333334,1.08116619694252,1.32244897959184,1.12269446672013,1.93061374210861,1.06400725294651
811,1.62121402538645,1.72545849450295,2.41625396825397,1.24282828282828,1.48756203129707,1.60182724190395,1.35577121111053,1.92692743822084,1.77060355029586,1.28185830429733,0.743783783783784,1.58691473483033,0.868806584362141,0.679738562091505,1.93110938423574,1.03257618410866,1.18965630114566,4.16685206609119,2.55975482330111,1.21805555555556,1.11719617388334,1.29941997851772,1.11242983159583,2.02714442921404,1.05298277425204
812,1.63094374196792,1.71020584969434,2.51936507936508,1.26464646464646,1.53552233126694,1.65229321101878,1.31227464011583,1.9836243091665,1.80639053254438,1.32831591173055,0.74650193050193,1.55937608433436,0.864197530864199,0.670774976657331,1.84714810666027,1.05566894221972,1.20981996726677,4.36615644745039,2.39649027876255,1.21666666666667,1.10091596208045,1.27175080558539,1.10909382518044,2.07734038650886,1.07909338168631
813,1.69905175803816,1.77693312020304,2.5544126984127,1.30327272727272,1.58467172958318,1.73640315954349,1.27953693827176,2.02320996230424,1.88402366863905,1.36789779326365,0.768247104247104,1.6178957166383,0.896790123456792,0.696321195144726,1.87298234591426,1.10207438947146,1.27240589198036,4.50520601584053,2.51893868716647,1.22333333333334,1.17164147237168,1.31987110633727,1.1269286287089,2.21779253624726,1.10563916591115
814,1.68445718316597,1.69495320488573,2.5224126984127,1.27111111111111,1.58268989900591,1.68593719042866,1.32610747188093,2.02193300575141,1.7876449704142,1.39651567944251,0.766888030888031,1.48364479547044,0.895802469135804,0.686461251167136,1.62755707300136,1.03785452881976,1.27423895253682,4.41714128919344,2.4664607978505,1.19666666666667,1.12600350157998,1.34736842105263,1.1111467522053,2.11933123539973,1.12217588395286
815,1.67837611030255,1.68923041255354,2.5711746031746,1.26529292929292,1.58506809569863,1.67098431069094,1.35838407933283,1.99486152683141,1.79957396449704,1.37886178861789,0.756756756756757,1.46299080759846,0.875061728395063,0.665098039215688,1.57588859449338,1.0600675628123,1.25774140752864,4.42641126041945,2.51310781057581,1.20138888888889,1.16043214621232,1.35767991407089,1.10883720930233,2.08988937583257,1.09809610154125
816,1.69702473375036,1.66826107647066,2.56507936507936,1.3090909090909,1.62311924278217,1.68145132650734,1.34439754943701,2.0559000500567,1.82115976331361,1.41045296167247,0.773436293436293,1.44922148235048,0.901234567901236,0.67465919701214,1.63401563281486,1.0842599760715,1.29545008183306,4.46349114532349,2.39649027876255,1.22083333333334,1.19112434879153,1.36799140708915,1.12654370489174,2.12222715601289,1.11202175883953
817,1.69459230460499,1.70257952729003,2.57219047619047,1.28646464646464,1.54384601969147,1.72219792379265,1.34209207747616,2.11847092114538,1.79237869822485,1.37979094076655,0.761081081081081,1.42082362595903,0.889053497942388,0.68496732026144,1.55651291505289,1.06996445914561,1.30121112929623,4.22710687906025,2.2448874874053,1.22361111111111,1.16790503031856,1.38345864661654,1.11461106655975,2.01459543989033,1.09461468721668
818,1.60864647480206,1.6282198333191,2.49853968253968,1.25898989898989,1.54662058249964,1.63360211134662,1.32349460365863,2.04849370205028,1.71152662721894,1.35303135888502,0.754903474903475,1.37693252479855,0.86008230452675,0.667189542483662,1.42088315896944,1.04687170103456,1.28183306055646,4.05561241137908,2.18657872149867,1.19666666666667,1.15082415236143,1.39033297529538,1.10344827586207,1.94605865204548,1.08808703535812
819,1.60540323594157,1.58437153002331,2.53307936507936,1.27191919191919,1.57555530892775,1.5962199120023,1.3357904541165,1.96242683038952,1.74201183431953,1.38406504065041,0.752061776061776,1.24612393494269,0.828148148148149,0.676003734827266,1.41442459915594,1.07546273488634,1.20432078559738,4.0787873394441,2.06996118968541,1.21944444444445,1.17377658211632,1.34771213748658,1.12526062550121,1.9161341390428,1.10549410698096
820,1.70675445033182,1.73117518577721,2.56711111111111,1.30795959595959,1.61717375105037,1.68219897049423,1.366068985869,1.97775030902349,1.8595976331361,1.40822299651568,0.76046332046332,1.41135583791852,0.853497942386833,0.676750700280114,1.54359579542589,1.08865859666409,1.24726677577741,4.21320192222124,2.34984326603724,1.225,1.18605346314801,1.3422126745435,1.15066559743384,2.05948220939436,1.11869446962829
821,1.66905179857865,1.71401901089649,2.60266666666667,1.32686868686868,1.62827200228307,1.59808902196952,1.38927740360822,1.95502048238311,1.85467455621302,1.42011614401858,0.762069498069498,1.30120123593463,0.816296296296298,0.672268907563027,1.40796603934245,1.08755894151594,1.21112929623568,4.03707246892706,2.31485800649326,1.16666666666667,1.15562814928687,1.34307196562836,1.14476343223737,2.1526343224511,1.12420670897552
